Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.007300782,-0.012544572,0.019041061,-0.117448807,0.119641759
2.012242813,-0.02254045,-0.019371986,-0.113697052,0.117517511
2.01718573,0.007837415,0.061276436,-0.107708216,0.124166366
2.022127761,0.004738748,0.017871857,-0.09017992,0.092055836
2.027069063,0.018510699,-0.001426697,-0.09186554,0.093722776
2.032011094,0.034502029,-0.046631813,-0.031980038,0.066239254
2.036954011,0.074117005,-0.001194954,-0.036866665,0.08278834
2.041896042,0.018425405,-0.008379936,0.029552937,0.035820315
2.046837344,0.020121992,-0.070149422,0.08846283,0.114680025
2.051779428,-0.006685078,0.013343811,0.064063072,0.065778604
2.056722292,0.004617572,-0.010765076,0.080518723,0.081366292
2.061664375,0.023068964,-0.001525879,0.040148973,0.046329747
2.066605625,0.050943434,0.007612228,0.019174337,0.054962121
2.071547709,0.062087655,0.016629219,-0.015745163,0.066176416
2.076490573,0.051877737,0.011299133,0.009055376,0.053860652
2.081432657,0.05379951,0.017835617,0.014780998,0.05857452
2.086373907,0.022688091,0.002960205,-0.005767107,0.023596012
2.09131599,0.029933393,-0.0284338,-0.007095337,0.041890724
2.096258855,-0.003211677,-0.04057312,-0.008421659,0.04156221
2.101200938,-0.062292159,0.006798744,-0.024152756,0.067155726
2.106142188,-0.045129061,-0.052994728,0.045550823,0.083186242
2.111084271,-0.033063352,-0.05052948,0.041015148,0.072997644
2.116027136,0.009685457,-0.012476921,0.034189224,0.037661448
2.120969219,0.037847817,0.003876686,0.025096416,0.045577583
2.125910469,0.027859151,-0.074892044,-0.014733553,0.081252866
2.130852553,0.055840075,-0.017672539,-0.054217339,0.079811982
2.135795417,0.078739464,-0.001269341,-0.015066147,0.080177947
2.1407375,0.070493937,-0.025333405,-0.047547817,0.088724131
2.14567875,0.102823734,0.021978378,-0.008400679,0.105481472
2.150620834,0.153939009,0.040409088,0.049391031,0.166642092
2.155563698,0.233295262,0.025399208,0.092581272,0.252275823
2.160505782,0.300421178,0.015190125,0.140335321,0.331930153
2.165447032,0.317372382,0.012085915,0.138138771,0.346343208
2.170389115,0.381948948,0.039808273,0.181212664,0.424626573
2.17533198,0.386972547,0.062483788,0.214575291,0.44687194
2.180274063,0.463672519,0.063482285,0.240832567,0.526329299
2.185215313,0.502381146,0.076211929,0.35974884,0.622586783
2.190157396,0.486813009,0.110013962,0.383211613,0.629238522
2.195100261,0.514820933,0.076867104,0.406963825,0.660733456
2.200042344,0.452936888,0.053331375,0.407201529,0.611399333
2.204983594,0.441959083,0.029853821,0.376932621,0.581633289
2.209925678,0.440924227,0.115718842,0.344686031,0.57150108
2.214868542,0.407141328,0.055987358,0.255813599,0.484085987
2.219810625,0.378781796,0.086948395,0.24838376,0.461226804
2.224751875,0.407957137,0.079628944,0.281436682,0.501972509
2.229693959,0.5014714,0.100787163,0.255013227,0.571544717
2.234636823,0.519047976,0.090745926,0.290911913,0.601893151
2.239578907,0.568301857,0.099562645,0.317575932,0.658584993
2.244520157,0.589708924,0.072407722,0.323455095,0.676478154
2.24946224,0.623889804,0.095010757,0.24239254,0.676032303
2.254405105,0.692170978,0.079025269,0.298614264,0.757968425
2.259347188,0.880007088,0.110080719,0.370460749,0.961130275
2.264288438,1.082289219,0.121106148,0.422879219,1.168265161
2.269230521,1.363730669,0.190407753,0.449550629,1.448486181
2.274173386,1.600885868,0.208013535,0.646329403,1.738921186
2.279115469,1.868407369,0.176516533,0.841633797,2.056806172
2.284056719,2.190417767,0.141244888,0.912759304,2.377185238
2.288998803,2.610500336,0.234781265,1.166180611,2.868764797
2.293941667,2.730064392,0.393842697,1.640474796,3.209286714
2.29888375,2.728024721,0.373077393,2.067163944,3.443032441
2.303825,2.51529026,0.135949135,2.457393408,3.519083634
2.308767084,2.209996223,-0.24194622,2.904698849,3.657854109
2.313709948,1.864920855,-0.716358185,3.290236712,3.849254014
2.318652032,1.403434038,-1.134036064,3.811832905,4.217313717
2.323593282,0.948917985,-1.611598492,4.324728489,4.711790694
2.328535365,0.552552104,-2.014437199,4.647603035,5.095437668
2.333478282,0.297460258,-2.559271336,4.814425945,5.460499021
2.338420313,-0.06957373,-3.003370762,4.58848381,5.484456228
2.343361563,-0.668209016,-3.486426353,4.21287775,5.509084402
2.348303646,-1.726006269,-4.083176613,3.645614624,5.739506502
2.353246511,-3.383336782,-4.851377487,2.977786064,6.62193636
2.358188594,-5.550885677,-5.841656208,1.687601089,8.233181432
2.363129896,-8.708907127,-6.959384918,0.139319956,11.1488794
2.368071928,-12.5890398,-7.767179489,-1.447489858,14.86298178
2.373014844,-17.47372627,-8.396373749,-3.293812275,19.66416541
2.377956875,-21.76728821,-8.914995193,-4.946139336,24.0365611
2.382898178,-25.76285934,-9.487402916,-5.449513912,27.98987205
2.387840209,-28.76858139,-9.951024055,-8.284160614,31.54808191
2.392783125,-30.58560753,-10.72437096,-10.49818134,34.06909643
2.397725157,-31.25424194,-11.33532619,-12.50656891,35.52086042
2.402666459,-30.67534065,-11.79578781,-13.01096439,35.3468857
2.40760849,-29.57692909,-12.0179081,-11.15760708,33.81888593
2.412551407,-28.64723969,-12.4686079,-9.214531898,32.57358013
2.417493438,-27.12998772,-13.51106644,-8.717685699,31.53701308
2.42243474,-25.13199615,-15.01064873,-8.147351265,30.38611753
2.427376771,-23.10059547,-16.37912941,-6.903394222,29.14738828
2.432319688,-20.8164196,-17.65164185,-5.165961266,27.77752582
2.437261719,-16.97014046,-18.92675209,-3.989549637,25.73177254
2.442203021,-11.31714535,-19.74359512,-3.745858908,23.06336459
2.447145105,-4.646333694,-19.46697998,-4.21269083,20.45234682
2.452087969,2.424902439,-18.89522552,-5.178741932,19.74155687
2.45703,8.780040741,-15.74292946,-5.408337593,18.81964556
2.461971303,14.95404911,-12.90844727,-2.597907305,19.92487686
2.466913386,20.23624611,-10.34640026,0.249526262,22.72918649
2.47185625,23.7177906,-8.997479439,2.932088614,25.53596231
2.476798334,25.36832428,-8.406428337,6.468845367,27.49665206
2.481739584,25.64181519,-8.582893372,10.43032646,28.98207126
2.486681667,24.92943764,-9.332790375,13.81376839,29.98996556
2.491624532,23.57647133,-10.17657852,17.09261322,30.84753114
2.496566615,22.51422501,-10.67238426,20.78126526,32.44458505
2.501507865,22.12790298,-10.55148602,24.16732407,34.42437363
2.506449948,22.07987976,-9.86468029,26.57289505,35.92981713
2.511392813,22.10081291,-8.795692444,27.80772781,36.59344016
2.516334896,22.05295944,-7.843351364,27.81926727,36.35605606
2.521276146,21.85863686,-6.862679958,26.722332,35.19913932
2.52621823,21.19296265,-5.814145088,24.79389763,33.13130406
2.531161094,20.03888893,-4.814107895,22.58830261,30.57718299
2.536103178,18.56685257,-3.902293444,20.16589737,27.68789131
2.541044428,17.14493752,-3.081205368,17.6163063,24.77452233
2.545986511,15.80176258,-2.305463314,15.29755783,22.11393537
2.550929375,14.57941818,-1.736373901,13.08830261,19.66921692
2.555871459,13.53067493,-1.36849165,10.78301239,17.3558431
2.560812709,12.48608017,-0.896296024,8.863167763,15.3382296
2.565754792,11.48213673,-0.543684959,7.456359386,13.70154562
2.570697657,10.4692955,-0.221662521,6.547167301,12.34992641
2.57563974,9.659480095,-0.176024914,5.756555557,11.24608698
2.58058099,8.815736771,-0.262317181,5.11887455,10.19749488
2.585523073,7.845428944,-0.421856403,4.514640331,9.061495211
2.590465938,6.684987068,-0.648178101,4.003144264,7.818845884
2.595408021,5.636055946,-0.994096756,3.686264992,6.80748886
2.600349271,4.590511322,-1.438080788,2.965501308,5.651112152
2.605291355,3.58640337,-1.808562279,2.612931728,4.79172191
2.610234219,2.427699566,-2.261668205,2.306801319,4.041064288
2.615176303,1.376959562,-2.704535961,2.029241085,3.650801526
2.620117553,0.395115852,-3.209531307,1.709737778,3.657924414
2.625059636,-0.365968943,-3.619467258,1.232203007,3.840937483
2.6300025,-1.08382833,-3.966357231,0.60669899,4.156291279
2.634944584,-1.840892196,-4.32280159,-0.001499653,4.698457184
2.639885834,-2.63324523,-4.587234974,-0.640022993,5.327882748
2.644827917,-3.239952087,-4.895129204,-1.119651556,5.97605213
2.649770782,-3.876539707,-5.042537689,-1.585926771,6.555143795
2.654712865,-4.49546051,-5.220610619,-1.959258199,7.162585645
2.659654115,-5.005355358,-5.365059853,-2.176428318,7.6533842
2.664596198,-5.352681637,-5.414521217,-2.269329071,7.944689745
2.669539063,-5.563008308,-5.518216133,-2.207241058,8.140619376
2.674481146,-5.752575874,-5.500124931,-2.095787525,8.230177933
2.679422396,-5.846020699,-5.581421852,-2.00881815,8.328479949
2.68436448,-5.922984123,-5.493056297,-1.804653168,8.277208555
2.689307344,-5.948067665,-5.511244774,-1.480534077,8.242894459
2.694249428,-5.926334858,-5.407553673,-1.107145429,8.098694498
2.699190678,-5.869911194,-5.372074127,-0.747831464,7.992139247
2.704132761,-5.841057301,-5.386532784,-0.446812034,7.958161019
2.709075625,-5.712934494,-5.377624989,-0.1956532,7.848232363
2.714017709,-5.538253307,-5.415427685,-0.036465883,7.745994866
2.718958959,-5.421710968,-5.361880302,0.105988979,7.626004449
2.723901042,-5.283835411,-5.318059444,0.268545032,7.501519135
2.728843907,-5.133892536,-5.2891922,0.346807122,7.379206047
2.73378599,-5.033647537,-5.320979118,0.329395056,7.332047968
2.738727292,-4.989997864,-5.408804893,0.324157238,7.366160938
2.743669323,-4.820630074,-5.430844307,0.376692653,7.271481386
2.74861224,-4.642081261,-5.564098358,0.286234498,7.251899004
2.753554271,-4.541847229,-5.621901035,0.280184507,7.2327485
2.758495573,-4.38495636,-5.72136116,0.234311461,7.212261619
2.763437605,-4.239666939,-5.883654118,0.186973572,7.254455227
2.768380521,-4.157461166,-6.094032288,0.145431519,7.378540723
2.773322553,-4.302288055,-6.380771637,0.044962049,7.695839836
2.778263855,-4.73841095,-6.683947563,-0.128953934,8.194163928
2.783205886,-5.537742615,-7.053878784,-0.245237768,8.97128423
2.788148803,-6.766158104,-7.512623787,-0.433759391,10.1197114
2.793090834,-8.352119446,-7.865346909,-0.563906312,11.48649518
2.798032136,-10.30645752,-8.247955322,-0.854456782,13.22807356
2.802974167,-12.54745579,-8.622134209,-1.45994401,15.29415841
2.807917084,-14.83108807,-9.059797287,-2.195825815,17.51749843
2.812859115,-17.09283066,-9.400979042,-2.980807066,19.73394227
2.817800417,-19.11998367,-9.741687775,-3.618688345,21.76164428
2.8227425,-20.95106316,-10.11307716,-3.993437529,23.60442586
2.827685365,-22.64831161,-10.50045681,-4.154568672,25.30743079
2.832627396,-24.28618813,-10.91017914,-4.184479237,26.95108178
2.837568698,-25.70038414,-11.6130352,-4.333434105,28.53333108
2.842510782,-26.61200142,-12.43113899,-4.302419662,29.68573144
2.847453646,-26.61693382,-13.36655235,-4.068289757,30.0612187
2.85239573,-25.97880173,-14.34981728,-3.318636656,29.86350188
2.85733698,-24.88324165,-15.39358139,-2.41680336,29.35947891
2.862279063,-23.4595108,-16.64279556,-1.545729876,28.80487063
2.867221928,-21.50033188,-18.10454178,-0.782208204,28.11850909
2.872164011,-18.97593498,-19.68678284,-0.182832181,27.3439016
2.877105261,-15.9281702,-21.29462624,0.274694681,26.59404388
2.882047344,-12.21702385,-22.8882637,0.653688192,25.95294965
2.886990209,-7.368962288,-24.29227066,0.836045146,25.39911397
2.891932292,-1.322294831,-25.16344452,0.93140614,25.21537073
2.896873542,5.166644096,-24.93973541,1.157208204,25.49556323
2.901815625,11.71839142,-23.60684586,1.479691029,26.39684364
2.90675849,18.49397659,-21.38019562,1.65700388,28.31758459
2.911700573,24.55711365,-18.31248665,1.789201736,30.68550539
2.916641823,30.35675049,-14.87904739,2.145788193,33.87510529
2.921583907,35.52601242,-11.95648575,2.235646725,37.55067544
2.926526771,39.01063156,-10.69528008,2.986582279,40.56030158
2.931468855,39.55741882,-10.39217854,7.7374506,41.62517148
2.936410157,37.81632614,-10.05002022,16.76502037,42.56927692
2.941352188,35.30366135,-10.22672081,25.77046585,44.88932204
2.946295105,32.10776138,-10.88349152,33.13654327,47.40663697
2.951237136,28.60251427,-11.1978054,38.63189697,49.35502135
2.956178438,25.16382408,-11.02426243,41.79520035,50.01590924
2.961120521,21.42622375,-10.80299759,42.22149658,48.56379922
2.966063386,17.59895706,-10.50084686,39.82370758,44.78748441
2.971005469,14.66950035,-9.714495659,35.0737381,39.23942878
2.975946719,12.84956932,-8.832306862,29.47772789,33.34752641
2.980888803,11.57171249,-7.884311676,24.05811691,27.83630525
2.985831667,10.39651394,-7.153843403,18.99830818,22.80790852
2.99077375,9.299418449,-6.640954018,14.56235409,18.51063506
2.995715,8.160356522,-6.283429623,10.66186333,14.82390758
3.000657084,7.010916233,-5.729333878,7.211666107,11.57524692
3.005599948,5.837157249,-4.79085207,4.474722862,8.777688363
3.010542032,5.046845436,-4.091989517,2.052568913,6.813814365
3.015483282,4.45502758,-3.353193283,0.13161087,5.577499203
3.020425365,3.964004517,-2.7344203,-1.231006622,4.97048926
3.02536823,3.296731949,-2.371563435,-2.456657887,4.746358882
3.030310313,2.530417919,-2.309490681,-3.194565535,4.684230033
3.035251563,1.596878052,-2.342011929,-3.533161879,4.529709952
3.040193646,0.751106024,-2.473484993,-3.798777103,4.594888002
3.045136511,-0.072403669,-2.657973289,-3.630216837,4.499837617
3.050078594,-0.847728729,-2.878159523,-3.199700356,4.386402695
3.055019896,-1.512571812,-3.087939262,-2.760626554,4.409569293
3.059961928,-2.104346037,-3.276935101,-2.327811003,4.537100391
3.064904844,-2.62196064,-3.362798214,-2.134203434,4.768428853
3.069846875,-2.872977257,-3.569043636,-2.032876968,5.012450455
3.074788178,-3.14780283,-3.710080624,-1.714727521,5.158842056
3.079730261,-3.441978455,-3.818056107,-1.270635247,5.295213126
3.084673125,-3.645519733,-3.89862299,-0.863453627,5.406905539
3.089615157,-3.737262249,-4.083714485,-0.589845538,5.567025316
3.094556459,-3.81043601,-4.151116371,-0.427488565,5.651011962
3.099498542,-3.759477377,-4.251653671,-0.385827065,5.688505218
3.104441407,-3.825239897,-4.33015871,-0.22881043,5.782308271
3.10938349,-3.939974308,-4.379350185,0.007049203,5.890853528
3.11432474,-3.900406837,-4.418078899,-0.03312397,5.89352966
3.119266823,-3.938156843,-4.455516815,-0.111652493,5.947535262
3.124209688,-4.007162094,-4.517611504,-0.179927111,6.041401784
3.129151771,-3.961558819,-4.644681454,-0.244229436,6.109554984
3.134093021,-4.007092953,-4.77430582,-0.236491084,6.237524992
3.139035105,-3.955026627,-4.880133152,-0.198288083,6.28468403
3.143977969,-3.984997511,-5.014813423,-0.135009766,6.406776605
3.148920053,-3.889372349,-5.094710827,-0.162225425,6.411677843
3.153861303,-3.852527618,-5.108076572,-0.108130276,6.398914555
3.158803386,-3.939240694,-5.146018505,-0.049834162,6.480864691
3.16374625,-3.980191469,-5.1585536,-0.052562192,6.51577794
3.168688334,-4.018920898,-5.196216106,0.035985157,6.569146211
3.173629636,-4.000860691,-5.216294765,0.105185397,6.574776142
3.178571667,-3.933361292,-5.188062668,0.174302042,6.512887724
3.183514584,-3.859573603,-5.188388824,0.205135435,6.469757919
3.188456615,-3.741112232,-5.160091877,0.312447339,6.381229682
3.193397917,-3.654324293,-5.175114632,0.455623478,6.35165256
3.19834,-3.622708082,-5.286049843,0.704547107,6.446915806
3.203282865,-3.509664059,-5.468893528,0.88745594,6.558514792
3.208224948,-3.412967205,-5.692388058,1.031568766,6.716826711
3.213166198,-3.313132763,-5.985022068,1.290676475,6.961550375
3.218108282,-3.403722763,-6.320309162,1.380919933,7.310169383
3.223051146,-3.837864876,-6.779579163,1.381927133,7.912118744
3.22799323,-4.372014523,-7.2435112,1.276904464,8.556485873
3.23293448,-5.226810932,-7.676861286,1.060136318,9.347600801
3.237876563,-6.28366518,-8.08795929,0.778129458,10.27156361
3.242819428,-7.558712006,-8.445088387,0.52039063,11.34567986
3.247761511,-8.824277878,-8.752817154,0.170369148,12.43015341
3.252702761,-10.11354637,-8.937070847,-0.070198655,13.49666564
3.257644844,-11.46709061,-9.144115448,-0.33851409,14.67050122
3.262587709,-13.0696106,-9.358115196,-0.780681968,16.09343051
3.267529792,-14.74046898,-9.406245232,-1.210607409,17.52781918
3.272471094,-16.59125328,-9.64705658,-2.071425915,19.30352795
3.277413125,-18.24836349,-9.869674683,-2.844067812,20.94043864
3.282356042,-19.69736671,-10.21691895,-3.391938686,22.44720331
3.287298073,-20.56020546,-10.55788231,-3.642393112,23.39781945
3.292239375,-21.18808937,-10.93977165,-3.479045391,24.09808067
3.297181459,-21.78827858,-11.55431747,-3.136692286,24.86101716
3.302124323,-22.17580795,-12.27633286,-2.812300682,25.50262422
3.307066407,-22.33506584,-12.98158646,-2.22824955,25.92955551
3.312007657,-22.60625076,-13.78127289,-1.720918179,26.53163424
3.31694974,-22.8439064,-14.82851219,-1.470539808,27.27437114
3.321892605,-22.74471664,-16.08119965,-1.17781806,27.88035819
3.326834688,-22.40193939,-17.48602867,-0.938290119,28.43393176
3.331775938,-21.52333641,-18.9358139,-0.575003028,28.67315272
3.336718021,-20.1720314,-20.67330933,-0.092640638,28.88434094
3.341660886,-18.43320465,-22.71475983,0.494723618,29.25727429
3.346602969,-16.18647575,-24.80280685,1.184470057,29.64092095
3.351544271,-13.39792728,-27.14354515,2.12458992,30.34452803
3.356486303,-10.15459919,-29.44989014,3.186051369,31.31393998
3.361429219,-6.322165966,-31.78700447,3.903923512,32.64389766
3.366371303,-1.470022798,-33.93894577,4.144305229,34.22262808
3.371312553,4.302306652,-35.3599968,4.313341618,35.88097172
3.376254636,10.65371418,-35.8106308,4.559540272,37.63897331
3.3811975,17.24629974,-34.83615112,4.558953285,39.13791429
3.386139584,24.92490768,-32.90244675,4.244012833,41.49498367
3.391080834,32.6404953,-29.28322411,5.697974205,44.2196343
3.396022917,38.88788223,-24.10249901,9.926044464,46.81585417
3.400965782,40.84377289,-18.01022339,13.64687347,46.67782221
3.405907865,41.01209259,-16.03721809,17.42642784,47.3588903
3.410849167,39.36600876,-15.29083729,23.85203934,48.50167143
3.41579125,35.9031601,-14.80605698,31.100214,49.75419117
3.420734115,31.19968796,-14.83363914,37.62828064,51.08174706
3.425676198,26.27573776,-14.66852283,41.76964951,51.48090497
3.430617448,22.15306854,-14.44142723,43.01291656,50.49182367
3.435559532,18.89494133,-14.55278397,42.23876953,48.50686529
3.440502396,15.50300217,-14.81084633,38.95542526,44.46604775
3.44544448,12.04173851,-14.43009186,34.08305359,38.92153079
3.45038573,9.273420334,-13.34810352,28.42174149,32.74085493
3.455327813,7.813251972,-11.77630901,22.93357468,26.93839653
3.460270678,7.035973549,-9.857618332,18.45351028,22.07282503
3.465212761,6.496855259,-8.055404663,14.81383801,18.07065215
3.470154063,6.133874893,-6.590956688,11.69652081,14.76054641
3.475096094,5.336986542,-5.31312418,8.652696609,11.4709142
3.480039011,4.264206886,-4.243044376,5.728869438,8.30703503
3.484981042,3.163041592,-3.497869492,2.913845539,5.543502405
3.489922344,2.192925453,-2.660497427,0.396605015,3.470513527
3.494864428,1.64958334,-2.460647821,-1.844399452,3.489659329
3.499807292,1.190150261,-2.104402065,-3.781434536,4.48823048
3.504749375,0.845545769,-1.727911472,-5.180130482,5.525792026
3.509690625,0.611753941,-1.214871407,-6.20751524,6.354793535
3.514632709,0.41736412,-0.705984116,-6.335347176,6.388210251
3.519575573,0.314787865,-0.306278229,-6.07060194,6.086469064
3.524517657,0.203807354,-0.101479053,-5.459286213,5.464031606
3.529458959,0.123180866,-0.023987293,-4.694865227,4.696542176
3.53440099,-0.041584492,-0.118231297,-3.953634262,3.955620279
3.539343907,-0.280409336,-0.239105225,-3.288203478,3.308788723
3.544285938,-0.676611423,-0.35090971,-2.656605721,2.763782661
3.54922724,-0.949860811,-0.53478384,-1.850485563,2.147679244
3.554169323,-1.193035364,-0.742302418,-1.17667222,1.832731233
3.559112188,-1.434093237,-1.010792255,-0.739287376,1.903909194
3.564054271,-1.504753113,-1.295629025,-0.3923769,2.024079082
3.568995521,-1.376980305,-1.504400253,-0.101042747,2.041936463
3.573937605,-1.236689806,-1.513816357,0.419940948,1.999347903
3.578880469,-1.034621239,-1.487458229,0.917059422,2.030756281
3.583822553,-0.843316317,-1.459287643,1.278003216,2.115182038
3.588763803,-0.811932564,-1.476668358,1.277273655,2.11452404
3.593705886,-0.771947622,-1.490588665,0.990313053,1.948968354
3.59864875,-0.872920036,-1.667004108,0.554021835,1.961589223
3.603590834,-1.035104752,-1.826930046,0.018357277,2.099869574
3.608532136,-1.344171405,-1.925647736,-0.447108746,2.39056943
3.613474167,-1.651886106,-2.045327663,-0.954988718,2.797158631
3.618417084,-1.999539495,-2.124711037,-1.443138123,3.255027315
3.623359167,-2.359470129,-2.227154732,-1.899499416,3.7597095
3.628300417,-2.658254623,-2.291909218,-2.288273811,4.189911997
3.6332425,-2.851349592,-2.349477291,-2.56622076,4.498413835
3.638185365,-2.877281904,-2.323045731,-2.735384226,4.599741241
3.643127448,-2.925616503,-2.124176979,-2.92427969,4.65002919
3.648068698,-2.900763035,-1.997103691,-3.103275061,4.693949876
3.653010782,-2.874486446,-1.853611469,-3.091665983,4.610525606
3.657953646,-2.727428436,-1.73950243,-3.029108286,4.43173009
3.66289573,-2.600745201,-1.578796387,-2.803357601,4.137062662
3.667837032,-2.391326427,-1.398535728,-2.540889502,3.759050908
3.672779063,-2.268582344,-1.261698723,-2.266942501,3.446357181
3.67772198,-2.17921257,-1.142611504,-2.035538435,3.193422176
3.682664011,-2.09665513,-1.077728271,-1.759222388,2.941483363
3.687605313,-2.023169279,-1.065045357,-1.585296392,2.782211386
3.692547396,-2.049485683,-1.076225281,-1.455175638,2.734261977
3.697490261,-2.003444672,-1.094857216,-1.303178787,2.628835831
3.702432344,-2.031089783,-1.121273041,-1.176072955,2.601101023
3.707373594,-2.125349283,-1.064968109,-1.000796556,2.579313939
3.712315678,-2.23372364,-1.079334259,-0.912769437,2.643412906
3.717258542,-2.29668808,-1.138104439,-0.932984471,2.727731269
3.722200625,-2.377068043,-1.224581718,-1.065688252,2.878496885
3.727141875,-2.410420418,-1.262316704,-1.150354266,2.954130158
3.732083959,-2.442314386,-1.327959061,-1.222860098,3.037064643
3.737026875,-2.408370018,-1.347484589,-1.23741889,3.024428272
3.741968907,-2.409320354,-1.383213043,-1.162792563,3.01167552
3.746910209,-2.37590456,-1.418542862,-1.13967061,2.992663601
3.751852292,-2.312799692,-1.388976097,-1.09147501,2.910260248
3.756795157,-2.248368263,-1.356881142,-1.010795832,2.81389312
3.76173724,-2.088928223,-1.348597527,-0.883406758,2.638701178
3.76667849,-1.975289345,-1.290040016,-0.78096962,2.48513275
3.771620573,-1.852186799,-1.20999527,-0.842093945,2.367236089
3.776563438,-1.680585027,-1.168212891,-0.818387091,2.204278753
3.781505521,-1.565381169,-1.099977493,-0.959307611,2.140242926
3.786446771,-1.508556366,-1.074614525,-1.11437583,2.161567065
3.791388855,-1.450106621,-1.00823307,-1.210387707,2.14111689
3.796331719,-1.497632742,-0.948658943,-1.233447313,2.159687453
3.801273803,-1.514798641,-0.898228645,-1.253372431,2.161567041
3.806215105,-1.528233767,-0.945329666,-1.253964663,2.191249415
3.811157136,-1.540490508,-0.92483902,-1.304881454,2.220620144
3.816100053,-1.573096275,-0.970740318,-1.243648529,2.227920627
3.821042136,-1.630832195,-0.896492958,-1.113395929,2.168631773
3.825983386,-1.68518126,-0.929475784,-0.937769175,2.140834449
3.830925469,-1.726834297,-0.885504723,-0.826567948,2.109333989
3.835868334,-1.767903924,-0.87951088,-0.78658551,2.125497691
3.840810417,-1.736667752,-0.892338753,-0.781859875,2.103232796
3.845751667,-1.752910018,-0.900081635,-0.733375371,2.102541299
3.85069375,-1.728170633,-0.874094963,-0.657741785,2.045297044
3.855636615,-1.657602429,-0.785775185,-0.60497123,1.931600022
3.860578698,-1.574580789,-0.77153492,-0.617844582,1.859113423
3.86552,-1.450166583,-0.699785233,-0.605362296,1.720216847
3.870462032,-1.274600148,-0.666277885,-0.593629539,1.555933092
3.875404948,-1.1480726,-0.62316227,-0.56340766,1.422613827
3.88034698,-1.022270679,-0.582466125,-0.39949578,1.242538131
3.885288282,-0.908792436,-0.453391075,-0.273761868,1.05186155
3.890230365,-0.797923446,-0.410666466,-0.204767704,0.920466503
3.89517323,-0.720396161,-0.360969543,-0.170637012,0.823642295
3.900115313,-0.668745935,-0.359326363,-0.11371398,0.767637564
3.905056563,-0.633439064,-0.27175045,-0.158537626,0.707267654
3.909998646,-0.705361187,-0.229846954,-0.216564417,0.772828683
3.914941511,-0.734092236,-0.216757774,-0.264326453,0.809780104
3.919883594,-0.746293664,-0.186938286,-0.419579148,0.876325748
3.924824896,-0.672726154,-0.20249939,-0.546529412,0.890090377
3.929766928,-0.664144576,-0.162926674,-0.509146392,0.852562706
3.934709844,-0.579165339,-0.128069878,-0.393712103,0.711929494
3.939651875,-0.570681512,-0.054920197,-0.324371755,0.658718948
3.944593178,-0.502390623,-0.065488815,-0.28181982,0.57974782
3.949535261,-0.501138389,-0.042517662,-0.27313447,0.572319732
3.954478125,-0.449662298,-0.0697155,-0.25301379,0.520646147
3.959420209,-0.453307599,-0.089641571,-0.245328605,0.523172548
3.964361459,-0.480979264,-0.075983047,-0.25262779,0.548575679
3.969303542,-0.451508045,-0.043134689,-0.279670775,0.532856321
3.974246407,-0.453466237,-0.024582863,-0.328936696,0.560745303
3.97918849,-0.415068328,-0.058540344,-0.359979928,0.552534377
3.98412974,-0.396114469,-0.025373459,-0.356197298,0.533316978
3.989071823,-0.384624124,-0.047094345,-0.379973292,0.542709219
3.99401474,-0.323157072,-0.035157204,-0.366773248,0.490090948
3.998956771,-0.33124283,-0.037436485,-0.426522195,0.541335834
4.003898073,-0.327451736,-0.032416344,-0.291153014,0.439369475
